       57.738133       59.158879       62.766161       58.203209       58.203209
       60.455185       64.316862       64.316862       63.499810       63.492514
       68.123942       68.519348       68.519348       71.126777       61.827285
       62.524290       53.155330       49.071339       39.163234       34.021406
       30.739075       30.042296       30.042296       30.042296       30.042296
       46.225862       32.093525       39.442175       43.431874       43.431874
       45.066996       45.162708       53.116358       53.116358       50.850369
       50.247480       53.935230       54.018242       54.018242       54.018242
       52.279026       56.768052       60.444720       60.444720       60.444720
       59.518705       56.447674       58.013303       64.235564       64.235564
       64.235564       65.599537       66.436134       72.602160       70.184004
       70.184004       65.360259       64.769929       65.777377       64.072330
       64.391770       64.391770       85.292080       82.486735       82.454199
       78.936448       88.758581       88.758581       89.138030       89.138030
       89.138030       89.138030       89.138030       89.138030       89.138030
       89.138030       89.138030       89.138030       80.082371       85.400773
       85.400773       76.214538       76.534441       76.011051       76.011051
       73.517756       73.384028       81.512463       75.466171       72.007379
