       76.874662       74.147839       74.208619       73.114054       73.114054
       76.687851       76.687851       75.949778       76.795665       75.604006
       74.772681       73.221546       76.758644       76.758644       74.745016
       78.791876       80.701319       80.701319       80.701319       77.875390
       78.469144       78.469144       79.581736       79.581736       79.581736
       79.581736       79.581736       79.581736       79.581736       77.039485
       79.336848       79.336848       79.336848       81.253913       81.253913
       81.242127       75.613943       75.930220       78.199980       78.199980
       77.643618       78.781166       78.754407       76.814392       82.237997
       79.163103       79.163103       80.605631       83.306397       84.448236
       84.448236       83.819604       84.826416       89.985654       89.985654
       88.051227       87.670213       87.595856       88.093184       88.093184
       88.093184       84.960256       83.082751       80.773634       81.345271
       77.933409       77.933409       76.350754       76.350754       76.350754
       75.188047       78.465065       78.465065       79.396605       79.412446
       80.691757       80.348645       82.294596       82.294596       82.092309
       81.088346       81.182943       81.129139       82.260428       81.462710
       81.462710       82.068875       82.068875       82.063421       80.043184
