       43.968229       46.897660       48.278474       48.278474       48.769428
       43.056490       43.056490       43.056490       45.640489       45.640489
       43.257650       43.257650       43.257650       43.435637       43.435637
       43.025687       44.874362       43.799904       43.799904       44.352026
       48.696213       48.077694       50.246908       50.246908       50.790958
       50.790958       50.239598       52.690987       53.901467       53.901467
       53.713641       53.713641       53.615143       56.047926       56.047926
       55.263811       57.559715       55.534646       56.425597       56.425597
       55.302644       54.570396       54.824840       52.435385       49.979338
       49.789885       51.613942       52.197728       52.058050       52.881420
       52.881178       52.881178       54.085758       54.031406       53.796907
       53.796907       55.129639       54.702533       54.702533       55.918099
       55.918099       56.180538       56.180538       55.374470       55.374470
       56.233015       54.218967       54.218967       54.218967       54.173918
       54.173918       50.016009       49.313832       49.313832       49.313832
       49.313832       51.595667       51.595667       51.595667       52.444340
       51.318906       50.703036       50.704627       51.551469       50.626750
       50.225643       52.830649       52.904631       52.904631       49.822715
