       33.113444       33.113444       33.336460       33.286748       33.322599
       33.543911       33.543911       33.525794       33.148949       33.148949
       33.158775       33.158775       33.185732       33.185732       33.165389
       33.045328       33.187432       33.366041       33.366041       33.508193
       33.508193       33.653280       33.805792       33.840649       33.759522
       33.759522       33.760595       33.633312       34.270009       33.968719
       34.007147       34.007147       32.694893       32.694893       32.694893
       32.952737       32.954985       33.243508       33.243508       33.272877
       33.272877       34.337165       34.337165       34.337165       34.010351
       33.994760       33.871398       33.789596       33.827662       34.463740
       34.463740       34.911302       34.039785       34.410180       34.410180
       34.410180       34.050473       34.140092       34.140092       34.057819
       33.118591       33.118591       33.088930       32.043509       31.705313
       32.690749       32.690749       32.690749       32.775243       32.173848
       32.089789       31.858177       31.858177       31.858177       31.716152
       32.038879       32.038879       31.734240       31.734240       31.953876
       31.392277       31.726764       31.526703       31.744183       31.744183
       31.744183       31.744183       32.019905       32.284719       32.351779
