       20.819283       20.819283       20.818758       20.570903       20.570903
       20.601971       21.015731       21.394377       19.508709       19.508709
       18.826396       18.953745       18.953745       18.754310       21.777303
       20.109496       19.509332       19.613551       19.600679       19.380441
       19.380441       18.431056       18.431056       18.015687       17.405489
       17.667878       17.335439       17.475048       17.475048       18.098668
       18.251843       18.205784       17.761034       18.087772       17.559874
       17.096163       17.096163       17.632069       17.632069       17.632069
       18.449772       18.527088       18.527088       18.527088       22.819950
       21.889999       21.938693       19.943550       19.943550       21.994899
       22.527553       22.527553       19.416514       21.216628       21.216628
       21.054924       20.786333       17.737871       20.042819       21.121825
       21.121825       21.121825       23.143027       23.267659       21.657351
       21.366268       20.977107       21.253378       21.253378       21.262946
       22.624668       23.895286       24.199764       24.460994       24.397066
       21.883161       22.623659       22.917629       22.865533       22.696433
       22.362653       22.677343       22.923761       22.923761       22.923761
       21.024701       21.522083       18.907916       18.725625       18.576545
