8448.47,75440.73975486681,73532.09959851018,77078.16840608987,78100.6401178514,78621.46212881152,79168.15976676128,80060.55212174956,81076.6634377952,80705.42971683582,80259.91631002894,80070.79520989397,80183.71158575239,79115.35328255717,78807.6740010209,78503.87424307047,77325.45159846544,76466.32535380415,75950.64673863625,75636.876732711,75316.29386182709,74944.49131114827
8448.52,89336.9207524671,77211.53808949255,74849.22922790145,77000.65111081036,80042.47496066151,79428.37116599822,79957.25151407733,81060.23300353726,80919.75137121482,80157.97937912535,79998.28380819128,80312.88825758215,79363.29725270356,79047.91596437084,78801.62782965536,77699.00745141359,76812.08844476094,76227.15569697149,75906.67868659981,75486.12743746731,75121.1104362055
8448.57,101152.01162852166,78420.32691403944,72655.25535136662,76808.47144446165,81121.94517536747,80392.6324163402,79999.56008066428,80947.59596225909,80935.00852093607,80193.35778314111,79988.45471442402,80038.04766476736,79769.38138402971,79174.55443340505,78855.28582001136,78094.21668991883,77068.97008748041,76571.1701595823,76149.37012731191,75643.34364905888,75321.24932679556
8448.62,98902.4663589104,80160.50243164599,71835.23107909267,77126.07552573727,81289.46834822284,80713.85171354571,80219.62402108367,80682.8103578515,80791.81867880335,80346.1666139613,80066.83735016626,79988.3250227463,80160.62551970409,79423.55154919245,78873.39614472089,78389.18811121906,77477.8579277276,76908.4909054238,76370.85267296685,75847.00786886014,75533.03416773667
8448.67,85629.22177986741,80460.94014559074,73623.61772591114,77626.96800944427,80966.9238341766,81546.71468621684,80583.77344956191,80365.36085911407,80571.00700953991,80385.05625771418,80178.98718972354,79932.92380201737,80268.50061825522,79790.06112623113,78892.02564897235,78609.33207780158,77880.19726617832,77174.00099722669,76606.38360789944,76064.80908997673,75717.28895479771
8448.72,71800.74254560717,78172.54744876259,76516.52214663841,78353.95294138754,80717.22980024727,82068.11599026597,81085.42660863925,80098.97007983926,80442.58403245863,80468.73260699063,80232.56445951655,79952.43513116482,80070.94264438601,79966.14596264462,78956.43079874586,78714.47107591332,78384.84429446317,77426.20411401527,76802.75880622743,76292.60685495092,75893.76667080444
8448.77,63014.82497179519,73575.36425053045,79721.96100915653,79510.65488340668,80123.57285015735,82047.07466134022,81437.26371985936,80069.41754532028,80127.77532542575,80535.21831586755,80305.33453956782,80050.00421696107,80204.49528761345,79994.24862071699,79169.11067400586,78822.2134471621,78693.97847990741,77841.56355873651,77012.50203782154,76539.35491339018,76079.18339781776
8448.82,59880.850520932676,71272.47830712338,82855.1787653122,81135.88594460307,80114.47612573947,81847.429302808,81673.82021415737,80115.35200044283,79757.6192569769,80515.55532854312,80276.9224810875,80196.12335249869,80284.51552497114,79859.77814876554,79457.86224216403,78937.12331361356,78818.78479373276,78168.84627949982,77233.49358090363,76782.41091551344,76246.12628945785
8448.87,62164.78709929589,73518.793277166,84477.96969998465,82222.7663835532,80440.99353395168,81468.91983467084,81590.41364919877,80538.60695782692,79761.57151635428,80323.7621121693,80304.58661984967,80269.79232763048,80046.80527650488,79680.83124720528,79707.15470624811,79146.79557923507,78928.45497643684,78443.82906685937,77498.73769306875,76981.09895211145,76367.95539399817
8448.92,64701.95909283093,76841.73656503082,84107.05539455985,83206.3658008321,81445.47517371504,80928.01891869275,81291.45574956955,80651.01211209674,79974.84915281991,79978.01229163755,80422.13751503934,80534.31085277238,79833.33629577408,79767.74989408233,79796.92326186138,79383.45138565947,79033.45926747507,78606.18942932358,77928.28391365816,77165.23730531869,76460.5744020697
8448.97,73095.10502505579,83131.77974284685,83723.24437121021,84372.6653939837,82434.60078416925,80439.08173243617,80774.85867873358,80682.72383192679,80210.43974114342,79702.63235444833,80530.60635909434,80622.82189942044,79751.35389259385,79777.76950617891,79803.18219791929,79633.26138614245,79055.24657980641,78696.92730391685,78255.75981956815,77322.89494901139,76533.46075347827
8449.02,84542.63391900486,89165.05842072773,83136.9974180455,84795.42824370296,82964.11285411105,80213.25730144569,80594.09134926212,80877.29031254888,80405.62250532364,79739.51995289972,80357.1458207625,80316.11094639632,79805.60401659593,79703.48801359445,79813.46437091727,79846.09000524013,79087.82949488994,78822.43144090584,78488.8416782042,77480.8547618886,76591.28795522294
8449.07,103968.43662285812,92220.56497761123,83471.51727913774,84487.32965443187,83324.59895060609,80828.68664032596,79952.27416354493,80881.18523244801,80439.92784245632,79992.89309407462,80266.62491955973,80058.35221181359,79993.28139089233,79650.39204110236,79879.76020352003,79899.69654749498,79221.83476793062,78965.24040404918,78619.36859770944,77692.57331230551,76639.3244905798
8449.12,122642.29934909994,93662.8573113287,85360.6385554855,84001.70996334436,83391.38386433525,81073.76057856056,79478.27787888833,80657.57611458703,80503.42199435414,80290.94191139363,80065.03459775759,79909.39060889432,80007.10335897168,79780.58907887379,79869.75213235653,79755.76495425715,79452.2985709001,79015.1213954579,78631.14678322173,77830.46964016912,76650.99545361297
8449.17,121996.15509544477,91283.15803318661,87425.35991914736,83479.46909695711,82917.32643780923,81599.60926855818,79816.0807987126,80284.63535979632,80627.69766514034,80570.05139458406,79726.59341874918,79760.59738015829,79908.27793776558,79965.27143031436,79816.56969538193,79638.7009272289,79652.63679793224,79067.54424028307,78608.75491046884,77890.91222254808,76715.45080417392
8449.22,100368.28993828206,92771.42165852664,88684.19618043068,83164.28131819417,82107.1172848945,81455.58145987448,80572.7672266958,79771.5660200866,80688.83555493446,80832.76569897783,79592.81846839715,79662.64325594949,79830.44182072915,80077.28185762766,79764.25604760664,79611.6227887709,79751.19007723256,79174.99281039696,78533.49260366271,77849.23029292288,76802.01404772417
8449.27,81559.38083914925,94067.68076508028,88303.85665088231,83355.82258028242,81486.08214375371,81427.80824767759,80944.96925056733,79544.70085770925,80570.45381140454,80725.692826469,79725.4882763542,79463.46196345145,79929.13595045819,80078.69613318327,79733.59602407031,79586.80313121491,79599.39713410546,79302.32564428337,78404.88977954452,77718.64187132588,76871.38590737866
8449.32,64969.205828195554,91635.13646508349,87131.6886247762,83698.17437451813,81078.82369396712,81531.1506112219,80989.48792562565,79845.30027797836,80470.75793828872,80361.31250764777,79882.72728364087,79392.65053074734,79924.70006564455,80011.65768564277,79734.7398582313,79574.08383083358,79542.76874849868,79316.30507174229,78312.22205396472,77581.84943955293,76831.09006444481
8449.37,68426.45922415525,86018.84341806255,86524.55218959927,83502.43496736675,80528.89848863147,81331.2632880986,80870.47323535658,80504.89239849529,80335.99261960239,80019.47969546689,80102.66085039609,79454.11186242985,79767.94945769351,79920.58054804514,79754.61990041504,79601.69655004768,79480.29586077042,79136.12563469468,78262.05802576589,77412.1798345583,76706.98201250233
8449.42,83462.98664595796,79917.14567249177,85186.6726216562,82880.43715130902,80966.2808684262,81054.20204640187,80909.35749464968,80838.61744757688,79889.82978631182,79775.00865046037,80046.93588476548,79852.38260527069,79625.33335697613,79793.6079843521,79748.76299332337,79611.676385029,79353.21493253602,78795.24233691144,78211.10035715326,77233.17630246008,76534.6521552256
8449.47,90756.24834748014,76671.5581484148,82524.35124628073,82057.19964895747,81854.49986420668,80375.42969161962,81008.26090493171,81184.48802741962,79666.26163033224,79618.47928029182,79885.06500939025,80106.98533383955,79601.75166027952,79601.47502491131,79743.11264571003,79619.12759715895,79133.87918006581,78607.50388106976,78076.75504667175,77080.56947490043,76368.22536504375
8449.52,87900.86554190642,75940.29326029735,78548.85338412652,81233.47425898373,82183.60495339478,79986.67747157304,80983.84420406546,81403.40533843542,79760.14499403704,79441.31887089087,79758.28620269029,80172.99815436396,79629.78216152726,79414.40794706695,79721.00539568126,79571.93043392929,78931.64545852129,78373.73305358541,77797.99559843683,76965.5462552352,76160.08009134032
8449.57,82166.70050482186,77083.4201120227,76010.88967508149,80925.09007012894,81572.39730973107,80450.74888531363,80823.95348757782,80905.87538751274,79893.72434102077,79258.43195270075,79882.74834874716,80136.53385787497,79705.80960705919,79323.6812730171,79623.82186082254,79422.4961357295,78742.30727304715,78087.58748925515,77441.26489890752,76871.33415127938,75929.57489868486
8449.62,68611.1863446285,77050.43186420028,74326.47824708653,80133.93654666221,80854.94226984019,81269.61974351793,80809.5200074196,80315.18803142001,80095.17405672133,79349.57536479257,79811.76693786948,80023.31542644843,79722.23396948221,79385.63750352591,79432.31450313586,79181.72699782671,78592.49940350583,77771.62417083839,77183.3681722445,76672.93756770455,75738.81216563674
8449.67,67050.87041047661,74186.25240921626,73866.7739718624,78586.07274030447,80354.9947679181,81679.43896743623,80884.13367997247,79828.9889283248,80141.60576167535,79693.89043037659,79574.37544279428,79851.19022404862,79730.68260524303,79474.33726614313,79198.27686748382,78919.3301220087,78347.52966975087,77489.97335630163,76892.81852452879,76352.03163306907,75603.97967606368
8449.72,69454.55644472524,73827.32797175332,76055.9711781651,77056.82769654552,80127.22306837123,81181.74382313728,80530.6373776724,79615.51876961533,79983.23832445337,80074.27497680785,79461.8520971304,79634.01750321277,79721.9619385386,79557.9446244984,78966.95468536596,78601.82634471596,78023.890728791,77259.48380760383,76581.18798599666,75964.29927684853,75456.40519683878
8449.77,70350.7407000154,69971.74093291466,77565.18276364797,76063.84805624753,79681.76369758461,81379.35832587334,80277.66584073663,79565.35583731295,79752.4654388474,80256.59516673027,79662.55897224582,79358.27874944374,79713.04493559802,79544.99986672583,78759.70529626867,78221.66236531254,77669.79314741197,77020.40479852259,76259.2089945543,75672.40996864629,75193.8355417826
8449.82,68596.45967631353,69839.06177372242,77544.84343691036,76225.31286082698,78901.37846954493,81277.43622344518,79969.83903115084,79544.13681407981,79754.29821578412,80252.15735130716,79789.90130828434,79142.74376855393,79610.45304809081,79452.08751508374,78585.43915889345,77804.85934634287,77333.8824720439,76714.64759307458,75953.8667244209,75371.47507563684,74814.58671952659
8449.87,72169.47880087922,74924.83582868714,76661.5910514964,77491.5794867546,78307.64400567103,80019.71445724521,79599.6822973737,79608.34336316118,79860.68720778527,80128.91869956035,79778.12557944674,79121.18544661737,79439.51942190736,79225.47525178098,78420.50222304025,77440.74581571706,76964.48560423809,76371.50365680648,75656.20997910024,75029.47956926643,74431.21505032558
8449.92,69650.03068776544,78488.7036202787,75087.86542455388,78549.34330685667,78504.92411323408,78581.47359438425,79675.86165233274,79697.46853178841,79807.71228610759,79910.33516991968,79733.02780048065,79421.44660718672,79171.60877195366,78894.7842829742,78179.72349353737,77124.48613684645,76505.34387368764,76010.69519188441,75380.56676522599,74671.22081244709,74083.31006433761
8449.97,74033.2867723617,79935.74859637427,75683.38916386433,78870.9158005643,78654.98599907642,77438.69758464281,79459.16028732511,79920.32070363233,79813.14946489257,79679.56935067222,79688.28890562645,79569.32281694163,78886.97823092721,78509.08172877092,77859.51527442728,76884.22416932903,76041.72480291377,75640.47952612588,75066.66572087457,74330.46917380908,73708.415377715
8450.02,86816.55976089276,78957.77220680151,77860.15476062096,78890.92876030807,78191.81373345129,77023.79421192729,78960.92416686342,79964.43856498608,79909.04916311595,79420.8830930624,79611.12809609939,79573.52811161979,78635.97284102578,78102.17596411787,77464.40009734772,76636.60825112948,75686.64590097692,75197.96078378851,74687.80362146674,74016.81387546132,73318.19386157792
8450.07,92762.33010537324,78019.98874501212,79945.81132252203,79137.46966983481,77599.0485933591,77251.65309479322,78286.70927717417,79912.709935337,79922.00013340246,79239.97928230601,79548.1335501122,79481.1980173191,78514.37707842486,77614.69183490846,77017.23849166707,76311.69685263523,75366.44781902857,74736.34090174446,74284.8259072952,73662.40891197909,72943.2276923667
8450.11,87096.73595709074,79239.26682629829,80872.20690439713,79091.49536397845,77264.42067023594,77462.9130245704,78095.79006102291,79799.48103489747,79786.28255110442,79217.79166816204,79466.7169712501,79327.02822185773,78357.19305584341,77207.41319230957,76658.23603347313,76012.2858595033,75140.26371952394,74366.49409771318,73958.63017452904,73354.91707049192,72678.35704941244
8450.12,86541.69669351379,79467.61336021873,80877.78645790019,78848.03034894743,77311.20611712776,77553.6248746984,78127.99389836195,79738.77398098628,79708.4303431591,79269.15755158493,79448.21320978126,79288.56428723832,78305.40602017482,77126.30570630735,76569.94178430011,75932.19310345546,75102.98503312282,74299.60348530798,73870.91403941273,73271.80926743303,72631.03585095971
8450.17,82549.21599453855,82514.67126375381,81730.96747247476,78249.11259777489,77029.74656836504,77709.68527298469,78192.34743046138,79372.70314069021,79395.27162224817,79447.87975865201,79189.74940524562,78893.72384782262,78031.71217570605,76736.88788256767,76087.21670812527,75514.69166447339,74765.68839660274,73908.00142736937,73420.37139940515,72849.04942409492,72358.11326900285
8450.22,70546.25491215603,84790.86374223097,82808.02217861335,77888.07043005186,77240.10479714102,77648.35521340398,78195.96198869371,78779.51855300933,79214.99696214522,79556.8416714524,78977.39516776829,78404.8854311457,77656.0391743625,76463.66467881035,75544.0890141073,75052.97878879533,74419.29631193647,73541.82673850813,72889.50286977347,72433.48756182184,72047.42111956261
8450.27,65222.00515878602,83528.05303137442,81413.95329160313,77781.21701932453,77470.31647066725,78347.55154109227,78463.18223320278,78183.86929122989,79070.0733477228,79401.19373045361,78855.19138449809,77949.80496130852,77194.2387502439,76165.92269494517,75044.07611235653,74560.06643014697,74030.63061338248,73222.07929112931,72400.86698281931,72058.86167535112,71679.29418236713
8450.32,80857.52978378208,85124.67086259752,79687.86376614662,78086.00146851498,77682.95595135198,78345.45808614865,78630.0036223645,77832.84020452134,78873.07892623254,79148.46472476353,78620.24266458048,77430.9697340045,76635.85497297301,75786.65255944779,74671.15399927415,74021.05335675568,73558.9952589792,72870.88245039777,71973.38876546582,71644.89272655941,71274.39658187695
8450.37,96345.47937233456,84080.72436473783,78156.87992683398,78458.18947373179,78217.19399953057,78416.517389616,78483.46883499873,77758.87734609217,78506.09131315684,78881.31334098216,78234.77544818528,76932.87621183149,76044.11469776575,75331.48379205666,74356.12041113351,73483.54026149938,73051.57641971382,72419.32300948267,71601.63286035966,71189.14941857633,70866.37925744265
8450.42,97148.68388640952,78080.8480756804,77078.56604668469,78441.31641929146,79033.28663159421,78710.7649938515,78280.00744511733,78012.80354430171,78112.01662228786,78451.95871663542,77631.32055936755,76519.23321141153,75534.39468732652,74834.37799212948,73970.38478216104,72993.76823556075,72532.05986855572,71955.15576849358,71330.82912049539,70747.35515428212,70450.4219573349
8450.47,96796.11233792124,75689.30519544861,77408.54974543898,78362.08757619001,79495.82524145313,78891.89085040546,77804.5593895799,78303.51783646391,77819.61074048726,77759.00689932427,77106.38597555613,76080.58500623544,74938.55860674097,74277.72811297707,73540.33585992572,72607.6434858909,71959.06931615801,71446.83221416497,71004.90903868823,70345.46821944612,70001.52792408853
8450.52,84597.96435745106,74913.9471778168,76497.12633742516,78626.05298604157,79653.75586063153,78996.59547423487,77790.98855839534,78311.63741178409,77635.62124953441,76937.39361820993,76510.54773682737,75543.15558929977,74390.4021138527,73686.9640128716,73083.72785221807,72230.74277051594,71332.547947009,70943.59387536513,70622.58921126937,69981.62552456364,69543.33232785981
8450.57,64204.3731723296,74593.03420223981,75731.67030216375,79279.7635885575,79700.46591885932,78686.52541767497,78100.40073301963,78180.50323736038,77449.42930393737,76191.2197715191,75792.44882396796,74907.58371031324,73949.11570116266,73096.46003428835,72557.46658279141,71804.97794299957,70801.64715837089,70511.50033493737,70186.53097052754,69652.58569981593,69116.30228859559
8450.62,58553.648709557325,74705.19758021273,76287.12015893748,79475.97262244658,79627.12279305414,78472.52546378899,78496.91463629284,77790.88570139544,77045.8968083936,75547.96551874214,74880.8825261921,74283.5125827847,73492.16304448432,72499.12954014007,71956.90879423174,71312.83836451195,70419.88508608683,70004.9595847782,69703.35942813262,69286.61306634163,68718.50677873862
8450.65,59391.52342918978,73268.9608055406,77234.05792804199,79156.11519126776,79393.80348304201,78486.37859015829,78613.69821865228,77635.54895687354,76741.36902749783,75209.28039606374,74348.87888056005,73872.31648022284,73161.62047817821,72168.82916293829,71594.70759403828,70981.8372921134,70177.7235262522,69683.47259399066,69400.1739975098,69065.49456379915,68498.21496995527
8450.67,59659.96110811339,72610.17435930704,78156.34927643223,78789.37333525906,79064.2605622268,78511.23063110642,78680.4593649715,77580.45993112445,76464.07316383348,75002.78432784135,73961.20461979003,73624.00904620894,72919.58228530477,71986.43749903206,71343.85720415457,70761.30309378404,70037.5649502592,69472.88160743752,69208.65156314812,68894.36550764885,68387.74296218622
8450.67,59659.96110811339,72610.17435930704,78156.34927643223,78789.37333525906,79064.2605622268,78511.23063110642,78680.4593649715,77580.45993112445,76464.07316383348,75002.78432784135,73961.20461979003,73624.00904620894,72919.58228530477,71986.43749903206,71343.85720415457,70761.30309378404,70037.5649502592,69472.88160743752,69208.65156314812,68894.36550764885,68387.74296218622
8450.72,61030.97339732102,71269.09045288489,79585.66007820012,78664.97802245819,78605.31791806579,78668.06532260515,78517.83448363729,77299.45286551586,75810.1265713588,74482.74311591762,73226.93379898234,72909.22945338012,72214.0964879358,71506.5576206773,70742.6091892617,70172.41818934798,69698.96767791153,68995.55738967286,68722.06801154137,68453.5099267779,68119.00317811596
8450.77,76354.61510060316,72801.96808773553,79336.46883756807,78922.84473274072,78030.51857692626,79000.3674208896,78279.71699890343,76833.56212575523,75021.93471056598,73828.34906947137,72512.56163477653,72046.73898596768,71589.3519776946,70981.25436276499,70093.01445250663,69551.39882891733,69276.44181858619,68625.76716958835,68195.55528437476,67974.92794409036,67838.0336123208
8450.82,94841.53926827938,77853.76299695378,78297.43577098906,78845.1780558988,77396.98756966245,78638.86480493206,77996.12068269006,76243.94361581664,74361.24547178055,73146.72771116412,71962.23302958562,71157.88456125472,70964.60500564428,70356.61495576083,69510.24027823965,69004.38832059615,68787.71553997279,68233.65515308478,67687.16914067454,67527.16134773481,67500.36568525614
8450.87,92089.6553863692,81706.32546490052,77969.06378102841,78211.41186603284,77744.95569972738,78463.82531206487,77401.1044018729,75516.79060116109,73718.71795676764,72364.19494736292,71438.36878854518,70359.96953688716,70216.67051668403,69678.03586859904,68976.53389923509,68490.03966785304,68230.57589311055,67820.79788505787,67227.60160280553,67128.70928110192,67107.20560951752
8450.92,86887.06019956725,86190.72832736284,78510.16303221839,77285.06637202877,78399.1458263262,77761.55845351785,76601.21111532071,74711.46019510148,73011.35531583583,71539.99501635553,70752.38666089985,69686.02521612593,69340.60478335863,68969.3631477543,68429.6290210418,67956.39715582403,67629.53045798503,67364.60844440154,66852.98347207485,66707.10425809608,66705.32903301332
8450.97,91128.38487390723,90110.04509469989,78653.25723484602,76659.62364474351,78520.4181276037,76847.72810987635,75456.63215457625,73861.76525329084,72290.28483021878,70860.708453979,70058.18083121258,69183.82242032904,68465.93998689283,68259.03378707051,67875.71600156462,67461.8780000821,67086.7483371395,66886.89166795962,66507.94566037055,66275.85076261705,66340.26581486173
