wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145
7080.09,13101.025169491631,18714.171655350063,25220.068906899596,29860.852265323636,30804.134560454127,32198.161015724472,34064.687422847004,34761.4387933658,35456.27651137438,36616.29558764024,36807.906157736856,36378.06380611512,36603.35101417627,37262.80262146286,37680.44186823544,37949.79989709217,38501.94898910178,38730.16069007728,38751.74787840653,38943.10126882803,39075.98274920193,38972.90162834393,38985.61070329415,38901.12925994501,38932.116343298425,39063.03101376341,39214.486600178556,39284.74166619199,39474.57916637863
7080.14,9011.847546777684,18377.053678912405,26977.9046844025,30190.88380610567,30964.342988671928,32365.69890239376,34119.04477241602,34473.164239974205,35902.917014770894,36690.63638079108,36877.701047421535,36572.727728193044,36584.29911602257,37269.493852102656,37494.053584369496,37979.347398007594,38642.83033161377,38832.83675154879,38828.23537666564,39000.676632633615,39176.24003138432,38990.78552705159,38899.85763671635,38886.83410524375,38985.55145475132,39036.906710892195,39254.74516786072,39305.4988316741,39478.4427107154
7080.19,9593.403401046733,21056.421143088526,28889.38133949228,30419.007558552432,30865.117194109447,32683.33287767574,33910.43293883507,34904.5101055246,36327.358029168536,36655.42003837927,36781.40917540687,36787.41699150189,36819.261977974515,37194.055557846135,37441.47427006743,38080.450946154284,38699.49367153064,38889.00996861496,38950.06832144291,39098.14676605308,39191.114607836316,39002.16421360108,38817.61478564656,38917.91873837807,39002.08167042164,39057.36216148654,39252.257506347836,39389.78845627403,39477.16736600234
7080.24,17167.382053558402,26158.891283760648,29981.686770368735,30265.411399793837,32054.37634627869,33214.90791667513,33662.81519827971,35448.1608118405,36513.988408079735,36687.910330514766,36687.6859635962,37005.26640034647,37086.67410963999,37101.1413079917,37496.10666125916,38128.42063823132,38712.50740674087,38939.534217130364,39082.808156753934,39166.58822083603,39144.30815361448,39011.45317688296,38794.866578273555,38946.547407576734,38996.7058653345,39098.71134586166,39211.732993606776,39457.94590589794,39467.499800628095
7080.29,31199.779146464552,32723.31426088445,31040.5629843751,30688.33546585352,32947.0516041277,33502.97351860748,33941.11516003041,35866.888165878365,36585.81884282511,36670.14764937917,36660.85068513402,37217.22280746457,37278.122212877184,37092.513989007566,37619.510426108965,38261.417675420096,38662.03133640764,38969.766790690446,39204.87724737557,39207.642592975535,39100.826983474246,39003.7214988688,38859.49877895198,38928.825742041656,39049.60887521626,39159.31352619049,39249.39366654219,39462.76497323742,39525.93691300268
7080.34,47121.89895518453,37650.1846511457,32144.57861972848,32291.992029609137,33337.00365086132,33710.102603233856,34744.83370366163,36053.542417828845,36648.97512158344,36658.258884166586,36870.621679741336,37346.93532785359,37466.285847882944,37234.99245237677,37746.91563707288,38364.1671113725,38592.703116370176,39012.395688804725,39324.37228728303,39249.554237000164,39038.257924817364,38922.78867698703,38978.58401701714,38888.052049283295,39074.804290193366,39195.204984314805,39329.35366054826,39441.608942481434,39627.74623664452
7080.39,57862.2615780464,41172.47494382837,33475.14778536599,33892.5719802214,34085.464521328795,34329.19366821688,35620.50782313148,36246.39027417763,36562.73149406034,36600.165870456134,37101.28058834363,37374.92571428498,37557.79061609397,37536.737466107865,37925.452237021986,38348.28339898056,38590.27144791588,39045.820861973465,39322.88988073656,39249.65774864733,38995.887024454976,38937.46563782728,39058.9246428535,38973.52684440852,39099.460473509454,39242.475776049745,39370.163868377764,39429.56135441767,39674.63317453627
7080.44,55003.031123152985,42954.12476310055,35718.367495317696,35303.18070750246,34557.588844633705,35161.990699021764,36399.005176205465,36483.78342875998,36417.59624488222,36823.668305325664,37343.412769645656,37432.79435506931,37557.908782740655,37964.73678544164,38162.23996096807,38237.00564077158,38686.86430159022,39067.37836096743,39293.94327269471,39208.85570381158,38993.620727169386,38964.83275512744,39058.827185599825,39090.700434742525,39108.65666677238,39320.469397171604,39415.57956873957,39496.305363166255,39661.511401103475
7080.49,44000.96158088014,42396.35178882557,39496.997856013535,36633.1657173816,35214.82017314543,36232.06010259246,37086.50852737676,36741.34332228545,36377.228405835,36989.482552681184,37307.945181608215,37532.90345720181,37643.937289942405,38364.19088766087,38369.26378459389,38297.161531325415,38754.805872933,39006.769716793264,39215.51143390608,39132.498485124976,39041.319332478066,39054.458811275865,39072.95119139157,39197.133291759725,39161.13329505605,39346.78990365579,39420.34433559632,39574.026558860445,39633.50737264316
7080.54,34930.40835109735,39499.64709376366,41667.09855232657,37842.4850882382,36548.145196113066,37453.325694617386,37492.19425236912,36690.138775735286,36578.913089483656,37194.336770380185,37502.926613451775,37586.78361963755,37917.165395718046,38603.155030907976,38524.912197276266,38500.33620274798,38803.99741849279,39019.822740461765,39068.17548152631,39042.61371994326,39091.732230873524,39098.286527838085,39129.76063030899,39271.915276669955,39291.69947769472,39356.25179803423,39496.89587295721,39626.64151807224,39634.2355944464
7080.59,28433.73901116322,39519.92125209192,42913.3445952987,39085.442045290314,38266.997506736916,38498.40902344832,37576.78336708525,36938.407457857684,36954.69857391112,37257.7788723354,37644.100828788265,37666.520012141955,38341.32309013792,38683.59033892857,38737.722469328,38729.27924149089,38834.722072098935,39000.44742535245,38887.08216289087,38986.39504790332,39160.266533385926,39140.744682750206,39172.1115785236,39274.453326849136,39422.17074652759,39367.56436867453,39563.70083451482,39647.53277291908,39640.78509652054
7080.64,26037.137173658488,39333.65945965637,42457.111213213466,40714.67221386899,40131.57866768044,39234.80459977535,37745.42615520717,37343.902905611234,37370.72639811438,37383.857470651536,37650.51944632279,37928.50071005737,38680.109126815856,38697.16356301525,38947.69992788554,38952.0722411533,38890.76934509772,38888.309718998054,38794.79609747538,38943.23613965696,39147.91934144918,39235.98694140054,39263.66146769526,39356.55848307089,39503.88976080357,39450.76037599103,39599.45589441641,39663.09748424057,39634.122222127065
7080.69,35913.884238830746,39780.13238416465,40402.24382921324,42465.91934518912,41886.80996809669,39670.26695086662,38088.26020300071,37619.683016766816,37769.44673195444,37638.42448125819,37476.79494107288,38388.453727870554,38859.30649142292,38812.17869062148,39083.94933367665,39227.92374873414,38990.20719190128,38722.27414975969,38754.19756255656,38916.067305532684,39120.57099468294,39285.63749921011,39347.20495195691,39438.292890264114,39520.010125632165,39608.26550229827,39595.82052732565,39671.14306992748,39620.83782029123
7080.74,48299.331915942224,40555.42610860386,39467.4755740403,43757.34087417475,43135.206482270085,40019.21398073244,38519.3174646782,38091.10942421541,38144.813033878454,37861.6517967279,37678.24445349181,38747.00039240491,38860.70585878188,39055.3297117791,39180.90077769799,39391.84434373944,39045.006727135886,38647.28369358255,38720.489812119886,38892.097254224725,39126.57190531887,39335.411431762106,39446.55436522328,39503.21215565339,39544.69043262715,39722.71341169527,39645.27483032721,39637.92958158841,39582.01879406471
7080.79,54942.92605036258,40308.342936449124,40505.73187601389,44233.139041952054,43501.282072994974,40422.51832834372,39076.054456686936,38739.894294492595,38409.278750818834,37953.1111023541,38278.218263247814,38939.38447122887,38999.10937272584,39253.28238188585,39345.05793948613,39446.969624575315,39070.5008756697,38672.67015676056,38671.78488019972,38902.709662490124,39111.567783740495,39386.10223352123,39554.77922424355,39583.3489822581,39635.63212305621,39767.36887448216,39728.01547582898,39594.91889554172,39568.23607117897
7080.84,52819.22558871871,40813.61312992476,42739.59414168144,44031.88050552581,43345.59503678808,40998.79450445986,39641.05906259109,39209.732230139314,38600.9041792008,38328.06617086502,38989.58051582568,39009.3318910251,39207.143528003835,39327.177755035045,39524.92706622731,39379.12954270296,39096.774404214084,38771.25822630524,38739.411094863615,38919.56260726069,39077.181277136384,39371.77374501466,39616.48542077862,39648.99990569257,39736.107736536076,39776.12075537422,39767.114601459376,39575.166385620105,39511.71331239634
7080.89,37657.13938742256,43819.48421165446,44958.668419457266,43552.72308733054,42399.260399855215,41517.480095781066,40461.72876792248,39639.112228466925,38819.730604386634,38962.14567450524,39382.73677627528,39127.539654048895,39397.030150787235,39536.18419235251,39636.86246138087,39271.34243581039,39094.453930707496,38881.80806932524,38810.01284004922,38935.895078603135,39158.809996770055,39411.48901188095,39638.13180950293,39743.817466253895,39821.283290868116,39803.77142925635,39773.09713045061,39584.005615893526,39510.64214802553
7080.94,27348.770552413916,47756.036117771975,46537.42478998457,42942.351457693265,41481.08513986142,41890.93560552818,41185.51250368274,40015.910246009335,39173.32109507008,39568.30066038946,39696.26108081029,39411.20161562663,39472.145763506516,39773.84408224713,39626.09509184946,39253.264339563415,39056.62780221082,39069.55730221486,38901.10955018834,38928.85181999391,39201.20424884567,39433.8015427363,39646.7005065453,39856.50588722586,39890.04137013678,39806.4874488289,39724.94144654206,39604.01693232123,39459.6042272895
7080.99,36129.46033561125,48263.369851255535,47129.758384206434,42248.466180673095,41040.852728746984,42029.65595459841,41700.974253883265,40368.573852783455,39820.55151112924,40162.747852358,39958.99612411892,39753.06485606245,39649.203531135965,39879.26502644487,39527.30704284318,39274.077085606106,39048.33994154822,39188.073716987856,39060.38447130536,39034.50897062215,39252.796040448375,39457.48631997674,39652.3803388364,39904.901082254255,39931.704757707535,39811.98684421718,39690.96261719989,39630.96508180782,39461.848388854916
7081.04,51395.09603917501,46653.38320216418,46479.413837164764,41937.02281216332,41074.36336922543,41925.418240855026,41955.43684368036,40634.16457102052,40643.21378431607,40623.2241636818,40061.96559259814,40035.62121791748,39986.23505324013,39837.535651114515,39501.62737988899,39235.75629793415,39144.79121004016,39213.57789043478,39212.85950551897,39172.777569088204,39281.43438225399,39519.50332920878,39704.40184462965,39927.19543809808,39961.29792040582,39824.24089616358,39668.82396837769,39623.24260653663,39551.852080422555
7081.09,63105.058181313776,48543.673940604465,44166.71606843863,41904.463662190334,41276.8484895002,41679.21337498815,41898.71277569963,41284.008052369376,41425.435125151555,40926.78488483005,40477.92019466757,40354.21677142382,40258.4699906692,39755.18804291931,39465.80362333935,39179.6833720057,39305.986280440404,39248.125400801415,39388.03688957951,39326.2116113062,39345.084814261805,39508.131424187035,39733.0041620479,39915.423270519,39938.8184989832,39820.310704063086,39633.13902110338,39568.35969483452,39609.68791952304
7081.14,61947.32268543543,48070.390653814466,40553.233631486335,42069.46986119053,41893.76232035391,41529.488853243834,41487.827923162506,42142.00215037123,42062.25291263326,41195.934174694754,40892.98157586658,40693.16294846652,40375.75259530493,39723.698363363015,39393.833233696336,39283.171512386136,39373.49579255471,39319.70250718263,39521.72033716287,39513.65132758502,39465.88034325807,39556.03716710192,39792.21242602645,39886.442141450396,39907.41519959222,39811.662284879174,39700.62914707202,39583.086126865004,39649.53263631238
7081.19,53048.28091146506,45692.0479021966,39722.051247309915,41900.24106348213,42218.359872728994,41436.629643849235,41303.540500397015,42958.192861447125,42510.79685745192,41599.56851369583,41199.90857883792,40945.43346248667,40446.439526908296,39768.796814344576,39338.170482621135,39470.36738423036,39378.65939300669,39461.083816981576,39525.52346929814,39687.33888994248,39580.59956146975,39651.93685413525,39816.327649585306,39798.664482830034,39848.37143964381,39768.321162412256,39676.58559725102,39629.59790981021,39659.512649764736
7081.23,44031.72209009119,42093.64563057749,39916.85170389973,41481.59868746868,42352.54499753677,41353.99017402334,41586.11355701904,43161.024462421585,42748.95568086295,42023.43785786458,41513.921377727376,41135.471131773455,40463.26731147949,39783.64489321415,39363.858128408065,39532.49704096687,39458.348594970514,39610.602994318324,39611.715189949085,39791.32927925744,39685.206426459656,39738.34387516158,39809.46705867586,39792.50144338756,39777.320034196186,39759.33562995677,39670.95096538225,39652.42228050747,39664.09112294072
7081.24,41689.91039884753,40848.66845514716,40089.898410219015,41341.05582139581,42373.896602512745,41289.438544412034,41714.31652519298,43230.31642926623,42776.591683800856,42106.77575790244,41588.25244574287,41165.52223847069,40456.50059959513,39781.36333733017,39391.182521258284,39534.518206657536,39482.5268645415,39634.36813127289,39622.26185042185,39807.643945975964,39715.26364710408,39767.86203635544,39805.81695560194,39792.57825802058,39762.43565425649,39764.66899815531,39676.93627251827,39671.571238744866,39663.30413661443
7081.29,30660.344662109317,35854.61533518046,40607.22241490935,40850.904444544736,42330.452939414135,41331.60201132225,42435.30539354401,43085.65958286846,43006.0797782088,42542.43713429462,42038.393271474626,41290.70531305752,40382.51512037966,39807.051310820214,39609.68786063471,39472.840344657,39605.81484497799,39699.066759768095,39802.083278697435,39857.31401000215,39939.425246442595,39882.7784594901,39760.62414807929,39769.04506511572,39672.37250897214,39717.0260173155,39741.233023602865,39737.01535159115,39689.49208428426
